aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=43962223155&a=2771700&m=116329,Capo Club Initial Hoodie - Black / White - S,43962223155,269958AWUK,https://www.dv8fashion.com/Images/Models/Full/36607.jpg,"Capo Club Hoodie is designed to be the perfect everyday piece combining practicality, comfort and style. Our obsession with the fitting and quality of materials used has resulted in a fitted yet comfortable fit      Slightly relaxed fit hoodie with dropped shoulder     CAPO Club branding front chest &amp; back     Ribbed cuffs and hem     Kangaroo front pocket Product Code: P-86262-10--",Hooded Sweatshirts,59.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36607.jpg&feedId=102766&k=3c75a17f7bd69579d4a33b00de3cdf2e7f2ea449,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Club-Initial-Hoodie---Black--White/m-36607.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP59.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36607-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36607-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36607-3.jpg,Mens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43962223162&a=2771700&m=116329,Capo Club 2017 Hoodie - Grey / Green - XS,43962223162,269971AWUK,https://www.dv8fashion.com/Images/Models/Full/36608.jpg,"Capo Club 2017 Hoodie is designed to be the perfect everyday piece combining practicality, comfort and style. Our obsession with the fitting and quality of materials used has resulted in a fitted yet comfortable fit      Slightly relaxed fit hoodie with dropped shoulder     CAPO Club 2017 branding     Ribbed cuffs and hem     Kangaroo front pocket 500gsm     Designed &amp; dispatched from the UK Product Code: P-86263-62--",Hooded Sweatshirts,59.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36608.jpg&feedId=102766&k=8b39ed575557ba529a52cd7c3076dc4c8c384b28,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Club-2017-Hoodie---Grey--Green/m-36608.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP59.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36608-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36608-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36608-3.jpg,Mens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43962223156&a=2771700&m=116329,Capo Club Initial Hoodie - Black / White - XL,43962223156,269959AWUK,https://www.dv8fashion.com/Images/Models/Full/36607.jpg,"Capo Club Hoodie is designed to be the perfect everyday piece combining practicality, comfort and style. Our obsession with the fitting and quality of materials used has resulted in a fitted yet comfortable fit      Slightly relaxed fit hoodie with dropped shoulder     CAPO Club branding front chest &amp; back     Ribbed cuffs and hem     Kangaroo front pocket Product Code: P-86262-10--",Hooded Sweatshirts,59.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36607.jpg&feedId=102766&k=3c75a17f7bd69579d4a33b00de3cdf2e7f2ea449,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Club-Initial-Hoodie---Black--White/m-36607.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP59.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36607-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36607-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36607-3.jpg,Mens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43962223159&a=2771700&m=116329,Capo Club 2017 Hoodie - Grey / Green - M,43962223159,269968AWUK,https://www.dv8fashion.com/Images/Models/Full/36608.jpg,"Capo Club 2017 Hoodie is designed to be the perfect everyday piece combining practicality, comfort and style. Our obsession with the fitting and quality of materials used has resulted in a fitted yet comfortable fit      Slightly relaxed fit hoodie with dropped shoulder     CAPO Club 2017 branding     Ribbed cuffs and hem     Kangaroo front pocket 500gsm     Designed &amp; dispatched from the UK Product Code: P-86263-62--",Hooded Sweatshirts,59.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36608.jpg&feedId=102766&k=8b39ed575557ba529a52cd7c3076dc4c8c384b28,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Club-2017-Hoodie---Grey--Green/m-36608.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP59.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36608-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36608-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36608-3.jpg,Mens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43962223160&a=2771700&m=116329,Capo Club 2017 Hoodie - Grey / Green - S,43962223160,269969AWUK,https://www.dv8fashion.com/Images/Models/Full/36608.jpg,"Capo Club 2017 Hoodie is designed to be the perfect everyday piece combining practicality, comfort and style. Our obsession with the fitting and quality of materials used has resulted in a fitted yet comfortable fit      Slightly relaxed fit hoodie with dropped shoulder     CAPO Club 2017 branding     Ribbed cuffs and hem     Kangaroo front pocket 500gsm     Designed &amp; dispatched from the UK Product Code: P-86263-62--",Hooded Sweatshirts,59.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36608.jpg&feedId=102766&k=8b39ed575557ba529a52cd7c3076dc4c8c384b28,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Club-2017-Hoodie---Grey--Green/m-36608.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP59.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36608-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36608-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36608-3.jpg,Mens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43962223157&a=2771700&m=116329,Capo Club Initial Hoodie - Black / White - XS,43962223157,269960AWUK,https://www.dv8fashion.com/Images/Models/Full/36607.jpg,"Capo Club Hoodie is designed to be the perfect everyday piece combining practicality, comfort and style. Our obsession with the fitting and quality of materials used has resulted in a fitted yet comfortable fit      Slightly relaxed fit hoodie with dropped shoulder     CAPO Club branding front chest &amp; back     Ribbed cuffs and hem     Kangaroo front pocket Product Code: P-86262-10--",Hooded Sweatshirts,59.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36607.jpg&feedId=102766&k=3c75a17f7bd69579d4a33b00de3cdf2e7f2ea449,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Club-Initial-Hoodie---Black--White/m-36607.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP59.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36607-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36607-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36607-3.jpg,Mens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43962223161&a=2771700&m=116329,Capo Club 2017 Hoodie - Grey / Green - XL,43962223161,269970AWUK,https://www.dv8fashion.com/Images/Models/Full/36608.jpg,"Capo Club 2017 Hoodie is designed to be the perfect everyday piece combining practicality, comfort and style. Our obsession with the fitting and quality of materials used has resulted in a fitted yet comfortable fit      Slightly relaxed fit hoodie with dropped shoulder     CAPO Club 2017 branding     Ribbed cuffs and hem     Kangaroo front pocket 500gsm     Designed &amp; dispatched from the UK Product Code: P-86263-62--",Hooded Sweatshirts,59.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36608.jpg&feedId=102766&k=8b39ed575557ba529a52cd7c3076dc4c8c384b28,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Club-2017-Hoodie---Grey--Green/m-36608.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP59.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36608-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36608-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36608-3.jpg,Mens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43962223164&a=2771700&m=116329,Capo Club Craftmanship Hoodie - Blue - M,43962223164,269979AWUK,https://www.dv8fashion.com/Images/Models/Full/36609.jpg,"Capo Club Hoodie is designed to be the perfect everyday piece combining practicality, comfort and style. Our obsession with the fitting and quality of materials used has resulted in a fitted yet comfortable fit      Slightly relaxed fit hoodie with dropped shoulder     CAPO Club branding front chest &amp; back     Ribbed cuffs and hem     Kangaroo front pocket Product Code: P-86264-61--",Hooded Sweatshirts,59.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36609.jpg&feedId=102766&k=4a682caccd8c7d9a941da8d12d8685d5242c1028,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Club-Craftmanship-Hoodie---Blue/m-36609.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP59.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36609-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36609-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36609-3.jpg,Mens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43962223158&a=2771700&m=116329,Capo Club 2017 Hoodie - Grey / Green - L,43962223158,269967AWUK,https://www.dv8fashion.com/Images/Models/Full/36608.jpg,"Capo Club 2017 Hoodie is designed to be the perfect everyday piece combining practicality, comfort and style. Our obsession with the fitting and quality of materials used has resulted in a fitted yet comfortable fit      Slightly relaxed fit hoodie with dropped shoulder     CAPO Club 2017 branding     Ribbed cuffs and hem     Kangaroo front pocket 500gsm     Designed &amp; dispatched from the UK Product Code: P-86263-62--",Hooded Sweatshirts,59.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36608.jpg&feedId=102766&k=8b39ed575557ba529a52cd7c3076dc4c8c384b28,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Club-2017-Hoodie---Grey--Green/m-36608.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP59.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36608-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36608-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36608-3.jpg,Mens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43962223166&a=2771700&m=116329,Capo Club Craftmanship Hoodie - Blue - XL,43962223166,269981AWUK,https://www.dv8fashion.com/Images/Models/Full/36609.jpg,"Capo Club Hoodie is designed to be the perfect everyday piece combining practicality, comfort and style. Our obsession with the fitting and quality of materials used has resulted in a fitted yet comfortable fit      Slightly relaxed fit hoodie with dropped shoulder     CAPO Club branding front chest &amp; back     Ribbed cuffs and hem     Kangaroo front pocket Product Code: P-86264-61--",Hooded Sweatshirts,59.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36609.jpg&feedId=102766&k=4a682caccd8c7d9a941da8d12d8685d5242c1028,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Club-Craftmanship-Hoodie---Blue/m-36609.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP59.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36609-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36609-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36609-3.jpg,Mens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43962223167&a=2771700&m=116329,Capo Club Craftmanship Hoodie - Blue - XS,43962223167,269982AWUK,https://www.dv8fashion.com/Images/Models/Full/36609.jpg,"Capo Club Hoodie is designed to be the perfect everyday piece combining practicality, comfort and style. Our obsession with the fitting and quality of materials used has resulted in a fitted yet comfortable fit      Slightly relaxed fit hoodie with dropped shoulder     CAPO Club branding front chest &amp; back     Ribbed cuffs and hem     Kangaroo front pocket Product Code: P-86264-61--",Hooded Sweatshirts,59.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36609.jpg&feedId=102766&k=4a682caccd8c7d9a941da8d12d8685d5242c1028,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Club-Craftmanship-Hoodie---Blue/m-36609.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP59.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36609-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36609-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36609-3.jpg,Mens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43962223163&a=2771700&m=116329,Capo Club Craftmanship Hoodie - Blue - L,43962223163,269978AWUK,https://www.dv8fashion.com/Images/Models/Full/36609.jpg,"Capo Club Hoodie is designed to be the perfect everyday piece combining practicality, comfort and style. Our obsession with the fitting and quality of materials used has resulted in a fitted yet comfortable fit      Slightly relaxed fit hoodie with dropped shoulder     CAPO Club branding front chest &amp; back     Ribbed cuffs and hem     Kangaroo front pocket Product Code: P-86264-61--",Hooded Sweatshirts,59.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36609.jpg&feedId=102766&k=4a682caccd8c7d9a941da8d12d8685d5242c1028,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Club-Craftmanship-Hoodie---Blue/m-36609.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP59.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36609-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36609-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36609-3.jpg,Mens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43962223165&a=2771700&m=116329,Capo Club Craftmanship Hoodie - Blue - S,43962223165,269980AWUK,https://www.dv8fashion.com/Images/Models/Full/36609.jpg,"Capo Club Hoodie is designed to be the perfect everyday piece combining practicality, comfort and style. Our obsession with the fitting and quality of materials used has resulted in a fitted yet comfortable fit      Slightly relaxed fit hoodie with dropped shoulder     CAPO Club branding front chest &amp; back     Ribbed cuffs and hem     Kangaroo front pocket Product Code: P-86264-61--",Hooded Sweatshirts,59.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36609.jpg&feedId=102766&k=4a682caccd8c7d9a941da8d12d8685d5242c1028,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Club-Craftmanship-Hoodie---Blue/m-36609.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP59.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36609-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36609-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36609-3.jpg,Mens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43657027412&a=2771700&m=116329,Capo Overshirt - Light Stone - S,43657027412,267036AWUK,https://www.dv8fashion.com/Images/Models/Full/36347.jpg,Capo OVERSHIRT is produced to give a premium look and feel! Long sleeve button shirt. Chest pockets with pocket flap and button..      Buttoned sleeve cuff shirts     Tailored fit and look Product Code: P-85488-34--,Plain Shacket,54.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36347.jpg&feedId=102766&k=d6741f7737f0de9901f82df8564bb2917ccdd756,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Overshirt---Light-Stone/m-36347.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP54.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36347-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36347-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36347-3.jpg,Mens,Overshirts
https://www.awin1.com/pclick.php?p=43657027411&a=2771700&m=116329,Capo Overshirt - Light Stone - M,43657027411,267035AWUK,https://www.dv8fashion.com/Images/Models/Full/36347.jpg,Capo OVERSHIRT is produced to give a premium look and feel! Long sleeve button shirt. Chest pockets with pocket flap and button..      Buttoned sleeve cuff shirts     Tailored fit and look Product Code: P-85488-34--,Plain Shacket,54.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36347.jpg&feedId=102766&k=d6741f7737f0de9901f82df8564bb2917ccdd756,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Overshirt---Light-Stone/m-36347.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP54.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36347-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36347-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36347-3.jpg,Mens,Overshirts
https://www.awin1.com/pclick.php?p=43657027413&a=2771700&m=116329,Capo Overshirt - Light Stone - XL,43657027413,267037AWUK,https://www.dv8fashion.com/Images/Models/Full/36347.jpg,Capo OVERSHIRT is produced to give a premium look and feel! Long sleeve button shirt. Chest pockets with pocket flap and button..      Buttoned sleeve cuff shirts     Tailored fit and look Product Code: P-85488-34--,Plain Shacket,54.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36347.jpg&feedId=102766&k=d6741f7737f0de9901f82df8564bb2917ccdd756,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Overshirt---Light-Stone/m-36347.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP54.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36347-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36347-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36347-3.jpg,Mens,Overshirts
https://www.awin1.com/pclick.php?p=43657027414&a=2771700&m=116329,Capo Overshirt - Light Stone - XS,43657027414,267038AWUK,https://www.dv8fashion.com/Images/Models/Full/36347.jpg,Capo OVERSHIRT is produced to give a premium look and feel! Long sleeve button shirt. Chest pockets with pocket flap and button..      Buttoned sleeve cuff shirts     Tailored fit and look Product Code: P-85488-34--,Plain Shacket,54.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36347.jpg&feedId=102766&k=d6741f7737f0de9901f82df8564bb2917ccdd756,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Overshirt---Light-Stone/m-36347.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP54.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36347-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36347-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36347-3.jpg,Mens,Overshirts
https://www.awin1.com/pclick.php?p=43657027410&a=2771700&m=116329,Capo Overshirt - Light Stone - L,43657027410,267034AWUK,https://www.dv8fashion.com/Images/Models/Full/36347.jpg,Capo OVERSHIRT is produced to give a premium look and feel! Long sleeve button shirt. Chest pockets with pocket flap and button..      Buttoned sleeve cuff shirts     Tailored fit and look Product Code: P-85488-34--,Plain Shacket,54.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36347.jpg&feedId=102766&k=d6741f7737f0de9901f82df8564bb2917ccdd756,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Overshirt---Light-Stone/m-36347.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP54.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36347-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36347-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36347-3.jpg,Mens,Overshirts
https://www.awin1.com/pclick.php?p=43836717195&a=2771700&m=116329,Capo International Hoodie - Navy - 2XL,43836717195,266544AWUK,https://www.dv8fashion.com/Images/Models/Full/36300.jpg,"Capo International Hoodie is designed to be the perfect everyday piece combining practicality, comfort and style. Our obsession with the fitting and quality of materials used has resulted in a fitted yet comfortable fit      Slightly relaxed fit hoodie with dropped shoulder     CAPO International branding front chest &amp; back     Ribbed cuffs and hem     Kangaroo front pocket Product Code: P-85385-12--",Hooded Sweatshirts,64.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36300.jpg&feedId=102766&k=02cd94938522e3e50a3b7652e6b1549cadcc7622,GBP,,3.95,https://www.dv8fashion.com/en/Capo-International-Hoodie---Navy/m-36300.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP64.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36300-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36300-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36300-3.jpg,Mens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43493803017&a=2771700&m=116329,Capo International Hoodie - Navy - L,43493803017,266550AWUK,https://www.dv8fashion.com/Images/Models/Full/36300.jpg,"Capo International Hoodie is designed to be the perfect everyday piece combining practicality, comfort and style. Our obsession with the fitting and quality of materials used has resulted in a fitted yet comfortable fit      Slightly relaxed fit hoodie with dropped shoulder     CAPO International branding front chest &amp; back     Ribbed cuffs and hem     Kangaroo front pocket Product Code: P-85385-12--",Hooded Sweatshirts,64.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36300.jpg&feedId=102766&k=02cd94938522e3e50a3b7652e6b1549cadcc7622,GBP,,3.95,https://www.dv8fashion.com/en/Capo-International-Hoodie---Navy/m-36300.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP64.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36300-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36300-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36300-3.jpg,Mens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43493803018&a=2771700&m=116329,Capo International Hoodie - Navy - M,43493803018,266551AWUK,https://www.dv8fashion.com/Images/Models/Full/36300.jpg,"Capo International Hoodie is designed to be the perfect everyday piece combining practicality, comfort and style. Our obsession with the fitting and quality of materials used has resulted in a fitted yet comfortable fit      Slightly relaxed fit hoodie with dropped shoulder     CAPO International branding front chest &amp; back     Ribbed cuffs and hem     Kangaroo front pocket Product Code: P-85385-12--",Hooded Sweatshirts,64.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36300.jpg&feedId=102766&k=02cd94938522e3e50a3b7652e6b1549cadcc7622,GBP,,3.95,https://www.dv8fashion.com/en/Capo-International-Hoodie---Navy/m-36300.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP64.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36300-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36300-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36300-3.jpg,Mens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43508032858&a=2771700&m=116329,Capo International Hoodie - Navy - S,43508032858,266552AWUK,https://www.dv8fashion.com/Images/Models/Full/36300.jpg,"Capo International Hoodie is designed to be the perfect everyday piece combining practicality, comfort and style. Our obsession with the fitting and quality of materials used has resulted in a fitted yet comfortable fit      Slightly relaxed fit hoodie with dropped shoulder     CAPO International branding front chest &amp; back     Ribbed cuffs and hem     Kangaroo front pocket Product Code: P-85385-12--",Hooded Sweatshirts,64.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36300.jpg&feedId=102766&k=02cd94938522e3e50a3b7652e6b1549cadcc7622,GBP,,3.95,https://www.dv8fashion.com/en/Capo-International-Hoodie---Navy/m-36300.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP64.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36300-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36300-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36300-3.jpg,Mens,Jumpers & Knits
